1322.02	276.656
1320.47	263.664
1318.93	284.64
1317.38	303.991
1315.83	324.951
1314.29	320.042
1312.74	290.893
1311.19	260.14
1309.65	290.785
1308.1	295.577
1306.55	352.043
1305	256.718
1303.45	326.084
1301.9	237.255
1300.35	282.394
1298.8	280.728
1297.25	270.997
1295.7	233.853
1294.15	278.959
1292.6	307.927
1291.05	227.275
1289.5	240.126
1287.95	265.862
1286.4	278.7
1284.85	322.137
1283.29	276.986
1281.74	251.174
1280.19	246.298
1278.63	268.785
1277.08	296.091
1275.53	250.987
1273.97	294.372
1272.42	283.06
1270.86	265.319
1269.31	276.524
1267.75	284.509
1266.2	302.134
1264.64	276.37
1263.09	260.253
1261.53	279.479
1259.97	271.398
1258.42	287.403
1256.86	235.98
1255.3	235.936
1253.74	256.754
1252.18	275.959
1250.63	243.825
1249.07	267.837
1247.51	253.356
1245.95	288.579
1244.39	275.702
1242.83	258.022
1241.27	227.53
1239.71	259.528
1238.15	275.497
1236.59	265.837
1235.02	281.799
1233.46	281.747
1231.9	233.678
1230.34	257.638
1228.78	230.391
1227.21	228.749
1225.65	241.501
1224.09	238.258
1222.52	212.633
1220.96	273.335
1219.39	244.517
1217.83	239.678
1216.27	233.243
1214.7	258.756
1213.13	241.141
1211.57	226.726
1210	229.877
1208.44	204.297
1206.87	225.004
1205.3	213.794
1203.74	229.706
1202.17	169.057
1200.6	242.377
1199.03	242.331
1197.46	218.376
1195.9	226.304
1194.33	235.822
1192.76	211.882
1191.19	207.064
1189.62	213.395
1188.05	246.792
1186.48	214.908
1184.91	192.585
1183.34	211.645
1181.76	260.927
1180.19	256.106
1178.62	206.755
1177.05	214.667
1175.48	211.447
1173.9	249.557
1172.33	185.941
1170.76	190.673
1169.18	193.814
1167.61	233.487
1166.03	246.148
1164.46	222.285
1162.88	207.957
1161.31	247.597
1159.73	231.682
1158.16	211.013
1156.58	203.043
1155.01	206.177
1153.43	226.752
1151.85	220.368
1150.28	201.306
1148.7	185.42
1147.12	186.97
1145.54	215.451
1143.96	186.9
1142.39	191.616
1140.81	227.996
1139.23	215.29
1137.65	207.336
1136.07	213.627
1134.49	170.869
1132.91	202.474
1131.33	241.975
1129.75	180.261
1128.16	181.808
1126.58	221.29
1125	175.419
1123.42	194.347
1121.84	210.108
1120.25	180.059
1118.67	214.767
1117.09	224.2
1115.5	195.743
1113.92	197.285
1112.33	217.762
1110.75	181.434
1109.16	233.454
1107.58	206.6
1105.99	209.715
1104.41	181.298
1102.82	230.127
1101.24	170.199
1099.65	138.655
1098.06	176.437
1096.47	212.629
1094.89	196.842
1093.3	171.614
1091.71	203.065
1090.12	207.748
1088.53	187.253
1086.94	165.192
1085.36	162.016
1083.77	231.183
1082.18	212.271
1080.59	163.496
1079	212.191
1077.4	169.721
1075.81	202.684
1074.22	202.646
1072.63	168.055
1071.04	202.57
1069.45	213.523
1067.85	196.216
1066.26	204.026
1064.67	196.142
1063.07	205.518
1061.48	224.302
1059.89	172.508
1058.29	208.538
1056.7	167.74
1055.1	195.921
1053.51	231.927
1051.91	189.58
1050.31	227.14
1048.72	186.377
1047.12	191.039
1045.52	219.184
1043.93	184.706
1042.33	245.707
1040.73	226.885
1039.13	250.308
1037.54	248.697
1035.94	256.47
1034.34	287.692
1032.74	297.018
1031.14	290.71
1029.54	356.287
1027.94	353.096
1026.34	307.729
1024.74	356.086
1023.14	356.02
1021.54	394.982
1019.93	405.834
1018.33	372.985
1016.73	433.767
1015.13	444.606
1013.53	444.522
1011.92	474.068
1010.32	488.011
1008.71	472.331
1007.11	540.818
1005.51	565.649
1003.9	582.68
1002.3	626.185
1000.69	621.395
999.086	719.375
