2465.93	343.506
2464.59	291.182
2463.25	317.259
2461.91	319.069
2460.57	348.862
2459.23	350.666
2457.89	330.091
2456.55	315.116
2455.2	378.446
2453.86	318.734
2452.52	316.814
2451.18	352.161
2449.84	298.074
2448.5	307.335
2447.15	307.281
2445.81	327.709
2444.47	318.343
2443.12	301.535
2441.78	230.764
2440.44	290.266
2439.09	295.796
2437.75	310.624
2436.41	306.85
2435.06	277.047
2433.72	263.985
2432.37	286.243
2431.03	241.591
2429.68	317.73
2428.33	256.369
2426.99	265.611
2425.64	297.135
2424.3	226.525
2422.95	252.476
2421.6	282.129
2420.26	252.387
2418.91	256.054
2417.56	274.56
2416.21	250.4
2414.86	229.956
2413.52	250.312
2412.17	222.46
2410.82	252.077
2409.47	246.474
2408.12	214.932
2406.77	268.617
2405.42	216.708
2404.07	262.967
2402.72	262.921
2401.37	214.743
2400.02	270.233
2398.67	266.484
2397.32	205.379
2395.97	264.54
2394.61	229.351
2393.26	255.201
2391.91	234.818
2390.56	251.414
2389.21	242.128
2387.85	229.15
2386.5	251.282
2385.15	282.642
2383.79	254.887
2382.44	225.295
2381.09	267.722
2379.73	230.754
2378.38	256.554
2377.02	276.808
2375.67	282.294
2374.31	243.505
2372.96	228.707
2371.6	201.006
2370.24	265.502
2368.89	254.395
2367.53	243.291
2366.18	274.576
2364.82	228.466
2363.46	202.636
2362.1	252.329
2360.75	206.247
2359.39	224.623
2358.03	248.514
2356.67	235.587
2355.31	242.906
2353.95	244.703
2352.6	229.944
2351.24	207.832
2349.88	240.896
2348.52	209.598
2347.16	272.062
2345.8	266.5
2344.44	211.325
2343.08	249.87
2341.72	231.457
2340.35	269.985
2338.99	235.048
2337.63	264.382
2336.27	262.5
2334.91	190.876
2333.54	234.882
2332.18	229.337
2330.82	280.659
2329.46	203.579
2328.09	275.059
2326.73	251.176
2325.36	234.634
2324	229.094
2322.64	243.713
2321.27	269.32
2319.91	217.982
2318.54	245.416
2317.18	245.373
2315.81	252.653
2314.45	223.32
2313.08	243.413
2311.71	228.731
2310.35	203.077
2308.98	252.43
2307.61	210.321
2306.25	263.312
2304.88	239.499
2303.51	244.94
2302.14	222.966
2300.77	230.235
2299.41	242.983
2298.04	211.888
2296.67	241.071
2295.3	242.855
2293.93	248.289
2292.56	233.642
2291.19	260.976
2289.82	235.385
2288.45	238.992
2287.08	231.653
2285.71	233.436
2284.34	255.276
2282.97	242.469
