2197.47	109.993
2196.08	167.665
2194.7	140.597
2193.31	126.155
2191.92	172.981
2190.53	118.904
2189.15	167.516
2187.76	165.685
2186.37	192.665
2184.98	160.226
2183.59	174.597
2182.2	176.366
2180.81	129.552
2179.42	181.7
2178.03	185.265
2176.64	185.232
2175.25	181.603
2173.86	149.212
2172.47	188.728
2171.08	156.347
2169.69	154.523
2168.3	154.495
2166.91	172.429
2165.51	149.053
2164.12	120.298
2162.73	152.59
2161.34	183.076
2159.94	150.741
2158.55	145.332
2157.16	139.924
2155.76	120.17
2154.37	186.5
2152.97	136.264
2151.58	130.862
2150.18	129.046
2148.79	172.031
2147.39	136.167
2146	200.631
2144.6	132.536
2143.21	146.839
2141.81	173.668
2140.41	177.218
2139.02	162.868
2137.62	175.365
2136.22	132.395
2134.82	157.415
2133.43	168.118
2132.03	132.324
2130.63	126.937
2129.23	144.79
2127.83	155.487
2126.43	160.82
2125.03	123.274
2123.63	176.839
2122.23	171.45
2120.83	139.278
2119.43	133.898
2118.03	183.853
2116.63	142.773
2115.23	139.179
2113.83	128.45
2112.43	153.399
2111.03	133.755
2109.63	135.514
2108.22	137.272
2106.82	135.466
2105.42	142.57
2104.01	165.708
2102.61	144.301
2101.21	163.868
2099.8	140.687
2098.4	165.59
2097	128.176
2095.59	158.411
2094.19	165.501
2092.78	149.458
2091.38	156.547
2089.97	165.413
2088.56	131.595
2087.16	161.798
2085.75	145.77
2084.34	151.076
2082.94	154.603
2081.53	172.342
2080.12	131.454
2078.72	145.64
2077.31	179.353
2075.9	172.219
2074.49	159.763
2073.08	118.913
2071.67	152.608
2070.27	161.451
2068.86	131.267
2067.45	141.885
2066.04	163.138
2064.63	156.017
2063.22	164.852
2061.81	108.11
2060.39	138.214
2058.98	152.362
2057.57	150.564
2056.16	182.415
2054.75	185.924
2053.34	129.238
2051.92	164.617
2050.51	111.495
2049.1	159.25
2047.69	176.912
2046.27	153.886
2044.86	162.701
2043.44	182.122
2042.03	176.786
2040.62	157.311
2039.2	166.119
2037.79	196.127
2036.37	132.495
2034.96	137.77
2033.54	155.405
