1284.85	122.412
1283.29	138.493
1281.74	146.518
1280.19	128.783
1278.63	144.854
1277.08	159.31
1275.53	117.449
1273.97	143.165
1272.42	147.963
1270.86	110.952
1269.31	162.377
1267.75	162.347
1266.2	109.283
1264.64	154.253
1263.09	163.863
1261.53	139.74
1259.97	114.019
1258.42	134.871
1256.86	122.003
1255.3	115.561
1253.74	102.701
1252.18	68.9897
1250.63	99.455
1249.07	142.74
1247.51	150.731
1245.95	147.496
1244.39	136.248
1242.83	131.415
1241.27	88.1278
1239.71	148.988
1238.15	105.714
1236.59	83.2743
1235.02	124.888
1233.46	99.2517
1231.9	97.6326
1230.34	139.221
1228.78	118.396
1227.21	113.575
1225.65	124.749
1224.09	91.1456
1222.52	129.499
1220.96	135.868
1219.39	102.282
1217.83	97.4691
1216.27	170.939
1214.7	121.392
1213.13	114.981
1211.57	132.523
1210	103.764
1208.44	70.2271
1206.87	113.3
1205.3	97.3239
1203.74	70.1878
1202.17	105.262
1200.6	124.377
1199.03	125.949
1197.46	98.8273
1195.9	130.683
1194.33	133.845
1192.76	125.855
1191.19	125.831
1189.62	127.4
1188.05	101.901
1186.48	133.72
1184.91	149.611
1183.34	106.618
1181.76	93.87
1180.19	133.621
1178.62	154.271
1177.05	127.21
1175.48	119.237
1173.9	90.6034
1172.33	109.657
1170.76	98.5143
1169.18	127.091
1167.61	138.186
1166.03	115.928
1164.46	138.135
1162.88	87.3101
1161.31	134.909
1159.73	136.47
1158.16	118.993
1156.58	93.59
1155.01	137.98
1153.43	130.026
1151.85	126.831
1150.28	112.541
1148.7	118.859
1147.12	150.527
1145.54	136.241
1143.96	115.625
1142.39	115.603
1140.81	79.1654
1139.23	109.228
1137.65	125.035
1136.07	126.594
1134.49	77.5241
1132.91	102.819
1131.33	104.381
1129.75	139.149
1128.16	115.409
1126.58	131.194
1125	88.4996
1123.42	105.864
1121.84	86.8867
1120.25	159.526
1118.67	124.754
1117.09	113.679
1115.5	85.2431
1113.92	118.371
1112.33	129.395
1110.75	75.7291
1109.16	97.7984
1107.58	50.4671
1105.99	126.144
1104.41	124.544
1102.82	133.978
1101.24	107.162
1099.65	85.0836
1098.06	102.396
1096.47	111.827
1094.89	119.68
1093.3	111.785
1091.71	88.1522
1090.12	111.743
1088.53	130.605
1086.94	119.568
1085.36	111.681
1083.77	150.976
1082.18	119.501
1080.59	91.1807
1079	86.4483
1077.4	95.861
1075.81	108.413
1074.22	92.6833
1072.63	83.2422
1071.04	98.9297
1069.45	98.9112
1067.85	122.438
1066.26	134.971
1064.67	87.8716
1063.07	112.957
1061.48	141.169
1059.89	83.1173
1058.29	128.572
1056.7	106.601
1055.1	105.014
1053.51	131.634
1051.91	98.7071
1050.31	117.486
1048.72	115.898
1047.12	103.349
1045.52	101.764
1043.93	106.441
1042.33	109.551
1040.73	128.307
1039.13	134.541
1037.54	111.053
1035.94	107.905
1034.34	146.973
1032.74	161.015
1031.14	128.163
1029.54	148.453
1027.94	153.112
1026.34	153.083
1024.74	171.796
1023.14	146.78
1021.54	135.824
1019.93	157.651
1018.33	170.106
1016.73	195.039
1015.13	190.323
1013.53	223.041
1011.92	205.845
1010.32	185.538
1008.71	221.356
1007.11	179.234
1005.51	247.763
1003.9	211.884
1002.3	228.978
1000.69	210.246
999.086	314.532
