2868.83	1028.11
2867.56	1053.53
2866.29	1059.26
2865.02	1061.05
2863.75	1064.8
2862.48	1070.52
2861.21	1070.34
2859.94	1054.42
2858.67	1111.28
2857.4	1083.55
2856.13	1077.47
2854.86	1067.46
2853.58	1081.03
2852.31	1051.37
2851.04	1045.29
2849.77	1084.4
2848.49	1066.54
2847.22	1115.45
2845.95	1001.38
2844.67	1075.81
2843.4	1050.1
2842.13	1049.92
2840.85	996.766
2839.58	1090.76
2838.3	1023.88
2837.03	1055.09
2835.75	1013.73
2834.48	1064.53
2833.2	1056.5
2831.93	1083.76
2830.65	1050.26
2829.38	1069.67
2828.1	1038.15
2826.82	1037.97
2825.55	1014.29
2824.27	1059.15
2822.99	1010.03
2821.71	1037.26
2820.44	1058.6
2819.16	1046.68
2817.88	1068.02
2816.6	1042.41
2815.32	1071.56
2814.05	1047.92
2812.77	994.959
2811.49	1039.74
2810.21	1021.97
2808.93	1029.61
2807.65	992.321
2806.37	1029.26
2805.09	986.121
2803.81	1021.09
2802.53	1048.25
2801.25	1018.79
2799.97	1030.32
2798.68	1067.22
2797.4	1037.77
2796.12	984.934
2794.84	1053.02
2793.56	963.148
2792.27	1076.05
2790.99	982.307
2789.71	1025.01
2788.42	966.382
2787.14	1049.98
2785.86	1032.27
2784.57	1002.88
2783.29	1051.38
2782.01	1025.9
2780.72	1039.34
2779.44	1041.11
2778.15	980.616
2776.87	992.119
2775.58	1021.12
2774.3	950.94
2773.01	1016.88
2771.72	981.716
2770.44	964.054
2769.15	1008.58
2767.86	1002.58
2766.58	998.523
2765.29	998.351
2764	1075.86
2762.72	992.182
2761.43	970.656
2760.14	976.312
2758.85	997.49
2757.56	1007.02
2756.27	966.107
2754.99	996.974
2753.7	1016.2
2752.41	1064.49
2751.12	959.624
2749.83	1004.04
2748.54	988.363
2747.25	939.751
2745.96	941.526
2744.67	937.49
2743.38	976.061
2742.08	991.383
2740.79	993.148
2739.5	977.491
2738.21	994.74
2736.92	955.869
2735.63	928.619
2734.33	1025.17
2733.04	953.44
2731.75	1024.82
2730.45	1022.71
2729.16	1005.14
2727.87	993.367
2726.57	993.195
2725.28	1035.53
2723.99	1008.3
2722.69	1004.27
2721.4	990.578
2720.1	976.892
2718.81	1015.33
2717.51	1017.08
2716.21	995.682
2714.92	1063.03
2713.62	1045.49
2712.33	1089.67
2711.03	1066.34
2709.73	1023.74
2708.44	1083.32
2707.14	1019.53
2705.84	1052.11
2704.54	1048.08
2703.25	1055.6
2701.95	1070.83
2700.65	1043.68
2699.35	1097.41
2698.05	972.1
2696.75	1095.11
2695.45	1012.17
2694.16	1006.23
2692.86	1034.91
2691.56	1028.96
2690.26	1053.78
2688.96	1017.07
2687.66	1072.64
2686.35	1001.34
2685.05	1053.05
2683.75	949.117
2682.45	1008.5
2681.15	948.788
2679.85	1008.15
2678.55	944.62
2677.24	957.893
2675.94	946.212
2674.64	957.562
2673.33	953.558
2672.03	980.249
2670.73	932.131
2669.42	951.145
2668.12	979.74
2666.82	985.321
2665.51	931.485
2664.21	971.566
